direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2018-12-26,1270.8,1270.7,2019-01-01,1283.2,1283.3,{},5,5,GC,60,fixed_hold,0,-1.1000000000001364,12.400000000000091,12.360000000000092,0.005859946347181382,13.700000000000045,2018-12-25,0.05068210004133933,ENTERED,1.3669944395642648,-1.400000000000091,2018
LONG,2019-01-02,1283.3999999999999,1283.3,2019-01-08,1286.1000000000001,1286.2,{},5,5,GC,60,fixed_hold,0,-0.40000000000009095,2.700000000000273,2.660000000000273,0.005311767735795119,3.300000000000182,2019-01-01,0.07533098709569286,ENTERED,1.5073902506840988,-0.40000000000009095,2019
LONG,2019-01-09,1286.3,1286.2,2019-01-15,1289.4,1289.5,{},5,5,GC,60,fixed_hold,0,0.6999999999998181,3.1000000000001364,3.0600000000001364,0.005596790333078622,2.6000000000001364,2019-01-08,0.04713832125702222,ENTERED,1.4302235752376156,0.599999999999909,2019
LONG,2019-01-16,1289.5,1289.4,2019-01-22,1283.9,1284.0,{},5,5,GC,60,fixed_hold,0,0.7000000000000455,-5.599999999999909,-5.639999999999909,0.005567785467170073,-6.100000000000136,2019-01-15,0.045145080239908486,ENTERED,1.4364002669495823,0.7000000000000455,2019
LONG,2019-01-23,1284.1,1284.0,2019-01-29,1309.3000000000002,1309.4,{},5,5,GC,60,fixed_hold,0,-2.8999999999998636,25.200000000000273,25.160000000000274,0.0042940757064373865,28.299999999999955,2019-01-22,0.048848227413820444,ENTERED,1.8611739917778372,-3.099999999999909,2019
LONG,2019-01-30,1309.6,1309.5,2019-02-05,1318.9,1319.0,{},5,5,GC,60,fixed_hold,0,6.400000000000091,9.300000000000182,9.260000000000183,0.005692820896064286,3.099999999999909,2019-01-29,0.06524568825252164,ENTERED,1.4028854236432315,-0.2999999999999545,2019
LONG,2019-02-06,1319.1,1319.0,2019-02-12,1313.6000000000001,1313.7,{},5,5,GC,60,fixed_hold,0,-0.7999999999999545,-5.499999999999773,-5.539999999999773,0.005287289158278161,-4.5,2019-02-05,0.09578798703996005,ENTERED,1.5099854084623405,-0.7999999999999545,2019
LONG,2019-02-13,1313.8,1313.7,2019-02-19,1342.5,1342.6,{},5,5,GC,60,fixed_hold,0,-0.7999999999999545,28.700000000000045,28.660000000000046,0.005494938056253983,29.699999999999818,2019-02-12,0.07495294984043865,ENTERED,1.4508879082062633,-0.7000000000000455,2019
LONG,2019-02-20,1342.8,1342.7,2019-02-26,1331.2,1331.3,{},5,5,GC,60,fixed_hold,0,-0.4999999999997726,-11.599999999999909,-11.639999999999908,0.005528598654779412,-10.900000000000318,2019-02-19,0.10602191284290297,ENTERED,1.4413611091602658,-0.7000000000000455,2019
LONG,2019-02-27,1331.5,1331.4,2019-03-05,1288.6000000000001,1288.7,{},5,5,GC,60,fixed_hold,0,1.699999999999818,-42.899999999999864,-42.93999999999986,0.005001425127985594,-44.399999999999864,2019-02-26,0.0700048223758225,ENTERED,1.5929204954187803,1.7999999999999545,2019
LONG,2019-03-06,1288.8999999999999,1288.8,2019-03-12,1301.9,1302.0,{},5,5,GC,60,fixed_hold,0,-1.0,13.000000000000227,12.960000000000228,0.0062227219518137,14.200000000000045,2019-03-05,0.032446723281525314,ENTERED,1.2794728969059483,-1.0,2019
LONG,2019-03-13,1302.1,1302.0,2019-03-19,1305.9,1306.0,{},5,5,GC,60,fixed_hold,0,-1.7999999999999545,3.800000000000182,3.760000000000182,0.006603519486520432,5.7999999999999545,2019-03-12,0.038774533269506195,ENTERED,1.2024120042660875,-1.8999999999998636,2019
LONG,2019-03-20,1306.0,1305.9,2019-03-26,1315.9,1316.0,{},5,5,GC,60,fixed_hold,0,-2.099999999999909,9.900000000000091,9.860000000000092,0.006404103089380651,12.199999999999818,2019-03-19,0.027699087189172467,ENTERED,1.2377636296986612,-2.2000000000000455,2019
LONG,2019-03-27,1316.0,1315.9,2019-04-02,1296.0,1296.1,{},5,5,GC,60,fixed_hold,0,5.599999999999909,-20.0,-20.04,0.0065613686126431234,-25.40000000000009,2019-03-26,0.025481181329384928,ENTERED,1.2076151599983176,5.5,2019
LONG,2019-04-03,1296.1999999999998,1296.1,2019-04-09,1308.5,1308.6,{},5,5,GC,60,fixed_hold,0,0.0,12.300000000000182,12.260000000000183,0.0060947540075796435,12.5,2019-04-02,0.0076970922096100125,ENTERED,1.299135336482003,-0.10000000000013642,2019
LONG,2019-04-10,1308.6999999999998,1308.6,2019-04-16,1278.9,1279.0,{},5,5,GC,60,fixed_hold,0,-0.599999999999909,-29.799999999999727,-29.839999999999726,0.005580960459275603,-29.0,2019-04-09,0.014811942613416118,ENTERED,1.416234379369456,-0.599999999999909,2019
SHORT,2019-04-17,1278.9,1279.0,2019-04-24,1276.6999999999998,1276.6,{},5,5,GC,60,fixed_hold,0,-1.0,2.200000000000273,2.160000000000273,0.00590880859709048,3.400000000000091,2019-04-16,-0.0038940809968840417,ENTERED,1.3370983823780165,0.0,2019
SHORT,2019-04-25,1276.4,1276.5,2019-05-01,1278.3999999999999,1278.3,{},5,5,GC,60,fixed_hold,0,0.5,-1.9999999999997726,-2.0399999999997727,0.005216587728422804,-2.2999999999999545,2019-04-24,-0.02504964105697227,ENTERED,1.5117444652184815,0.5,2019
SHORT,2019-05-02,1278.2,1278.3,2019-05-08,1282.3999999999999,1282.3,{},5,5,GC,60,fixed_hold,0,-5.400000000000091,-4.199999999999818,-4.239999999999818,0.004688913821692606,1.400000000000091,2019-05-01,-0.030856709628506507,ENTERED,1.6798811003001435,-5.5,2019
SHORT,2019-05-09,1282.1000000000001,1282.2,2019-05-15,1297.1999999999998,1297.1,{},5,5,GC,60,fixed_hold,0,-1.1000000000001364,-15.099999999999682,-15.13999999999968,0.004850276568008248,-13.799999999999727,2019-05-08,-0.023901956306614847,ENTERED,1.6211661837790456,-1.2000000000000455,2019
SHORT,2019-05-16,1297.1000000000001,1297.2,2019-05-22,1273.8999999999999,1273.8,{},5,5,GC,60,fixed_hold,0,-0.09999999999990905,23.200000000000273,23.160000000000274,0.0044069250854693095,23.5,2019-05-15,-0.03388946819603733,ENTERED,1.7839422811459005,-0.1999999999998181,2019
SHORT,2019-05-23,1273.6000000000001,1273.7,2019-05-29,1279.1,1279.0,{},5,5,GC,60,fixed_hold,0,0.3000000000001819,-5.499999999999773,-5.539999999999773,0.005036551727369393,-5.600000000000136,2019-05-22,-0.04319086607075806,ENTERED,1.560247447335174,0.20000000000004547,2019
SHORT,2019-05-30,1278.9,1279.0,2019-06-05,1335.3,1335.2,{},5,5,GC,60,fixed_hold,0,-8.799999999999955,-56.399999999999864,-56.43999999999986,0.004928776909345642,-47.40000000000009,2019-05-29,-0.007526965158687449,ENTERED,1.5923096966274704,-4.099999999999909,2019
LONG,2019-06-06,1335.3,1335.2,2019-06-12,1337.1000000000001,1337.2,{},5,5,GC,60,fixed_hold,0,-5.899999999999864,1.800000000000182,1.7600000000001819,0.0066956709931385765,7.899999999999864,2019-06-05,0.025499231950844914,ENTERED,1.17128373429437,-6.0,2019
LONG,2019-06-13,1337.3,1337.2,2019-06-19,1361.5,1361.6,{},5,5,GC,60,fixed_hold,0,-3.1000000000001364,24.200000000000045,24.160000000000046,0.006665881340658836,27.5,2019-06-12,0.02388973966309349,ENTERED,1.175739368344254,-3.099999999999909,2019
LONG,2019-06-20,1361.8,1361.7,2019-06-26,1413.8000000000002,1413.9,{},5,5,GC,60,fixed_hold,0,7.499999999999773,52.00000000000023,51.96000000000023,0.00618440636835703,44.70000000000027,2019-06-19,0.034650455927051294,ENTERED,1.2648845440936338,7.5,2019
LONG,2019-06-27,1414.0,1413.9,2019-07-03,1421.1000000000001,1421.2,{},5,5,GC,60,fixed_hold,1,-0.09999999999990905,24.600000000000136,24.560000000000137,0.008496008395954418,24.899999999999864,2019-06-26,0.09088804876166923,ENTERED,0.9215696365251063,0.0,2019
LONG,2019-07-04,1421.3,1421.2,2019-07-10,1423.8000000000002,1423.9,{},5,5,GC,60,fixed_hold,0,-3.299999999999727,2.5000000000002274,2.4600000000002273,0.010838387634618547,5.999999999999773,2019-07-03,0.09967039113183973,ENTERED,0.7231093204205924,-3.2999999999999545,2019
LONG,2019-07-11,1424.0,1423.9,2019-07-17,1425.9,1426.0,{},5,5,GC,60,fixed_hold,0,0.3999999999998636,1.900000000000091,1.860000000000091,0.011975258086207198,1.7000000000000455,2019-07-10,0.12725765817268675,ENTERED,0.6551836163356463,0.2999999999999545,2019
LONG,2019-07-18,1426.1,1426.0,2019-07-24,1425.4,1425.5,{},5,5,GC,60,fixed_hold,0,-0.599999999999909,-0.6999999999998181,-0.7399999999998181,0.01284391534641593,0.09999999999990905,2019-07-17,0.1310425261545416,ENTERED,0.6110394730571507,-0.599999999999909,2019
LONG,2019-07-25,1425.5,1425.4,2019-07-31,1411.9,1412.0,{},5,5,GC,60,fixed_hold,0,1.400000000000091,-13.599999999999909,-13.639999999999908,0.011813094239334914,-14.800000000000182,2019-07-24,0.1291423112629706,ENTERED,0.6652586690815657,1.400000000000091,2019
LONG,2019-08-01,1424.1999999999998,1424.1,2019-08-07,1513.4,1513.5,{},5,5,GC,60,fixed_hold,0,-0.7999999999999545,89.20000000000027,89.16000000000027,0.009623712226985338,90.20000000000005,2019-07-31,0.11496004183790487,ENTERED,0.8169092969931747,-0.7999999999999545,2019
LONG,2019-08-08,1513.6999999999998,1513.6,2019-08-14,1527.4,1527.5,{},5,5,GC,60,fixed_hold,0,3.9999999999997726,13.700000000000273,13.660000000000274,0.010608189180049328,9.900000000000318,2019-08-07,0.1714329215286683,ENTERED,0.7416723623957033,4.099999999999909,2019
LONG,2019-08-15,1527.6999999999998,1527.6,2019-08-21,1512.2,1512.3,{},5,5,GC,60,fixed_hold,0,-3.8999999999998636,-15.499999999999773,-15.539999999999772,0.01003287090627016,-11.400000000000091,2019-08-14,0.20389450871471126,ENTERED,0.7851010726226743,-3.8999999999998636,2019
LONG,2019-08-22,1512.5,1512.4,2019-08-28,1547.9,1548.0,{},5,5,GC,60,fixed_hold,1,-0.10000000000013642,15.100000000000136,15.060000000000137,0.00998116978613481,15.400000000000091,2019-08-21,0.1870687353950924,ENTERED,0.7906712403441762,0.0,2019
LONG,2019-08-29,1548.1,1548.0,2019-09-04,1560.0,1560.1,{},5,5,GC,60,fixed_hold,0,8.599999999999682,11.900000000000091,11.860000000000092,0.010607232011115493,3.5000000000002274,2019-08-28,0.14877323207725301,ENTERED,0.7448369573392726,8.799999999999955,2019
LONG,2019-09-05,1560.1999999999998,1560.1,2019-09-11,1500.5,1500.6,{},5,5,GC,60,fixed_hold,0,-1.099999999999909,-59.69999999999982,-59.73999999999982,0.009018320358230277,-58.40000000000009,2019-09-04,0.1560210537573028,ENTERED,0.8766952717591864,-1.099999999999909,2019
LONG,2019-09-12,1500.6999999999998,1500.6,2019-09-18,1498.4,1498.5,{},5,5,GC,60,fixed_hold,1,0.0,-20.299999999999727,-20.339999999999726,0.009838599944498873,-20.09999999999991,2019-09-11,0.09200612443333434,ENTERED,0.8047801865182267,0.0,2019
LONG,2019-09-19,1498.6999999999998,1498.6,2019-09-25,1513.2,1513.3,{},5,5,GC,60,fixed_hold,0,-2.7000000000000455,14.500000000000227,14.460000000000228,0.009354430861348339,17.40000000000009,2019-09-18,0.037653631304089386,ENTERED,0.8471000792864987,-2.7000000000000455,2019
LONG,2019-09-26,1513.3,1513.2,2019-10-02,1505.8000000000002,1505.9,{},5,5,GC,60,fixed_hold,0,-0.6999999999998181,-7.499999999999773,-7.539999999999773,0.008918713517945608,-6.600000000000136,2019-09-25,0.02960333781196911,ENTERED,0.8887790676229843,-0.5,2019
LONG,2019-10-03,1506.0,1505.9,2019-10-09,1516.6000000000001,1516.7,{},5,5,GC,60,fixed_hold,0,3.5,10.600000000000136,10.560000000000137,0.009236210535330832,7.2999999999999545,2019-10-02,0.022625815089340806,ENTERED,0.8610099504195506,3.5,2019
LONG,2019-10-10,1516.8999999999999,1516.8,2019-10-16,1493.6000000000001,1493.7,{},5,5,GC,60,fixed_hold,0,-4.500000000000227,-23.299999999999727,-23.339999999999726,0.008418742452203573,-18.59999999999968,2019-10-09,0.028443102458489466,ENTERED,0.9454226976277533,-4.5,2019
LONG,2019-10-17,1493.8999999999999,1493.8,2019-10-23,1494.8000000000002,1494.9,{},5,5,GC,60,fixed_hold,0,1.699999999999818,0.9000000000003183,0.8600000000003183,0.008704884010541859,-0.5999999999996817,2019-10-16,0.013202535454782005,ENTERED,0.9152186959668438,1.699999999999818,2019
LONG,2019-10-24,1495.0,1494.9,2019-10-30,1497.3000000000002,1497.4,{},5,5,GC,60,fixed_hold,0,-0.6999999999998181,2.300000000000182,2.260000000000182,0.0071346697761536714,3.199999999999818,2019-10-23,0.02371143331894965,ENTERED,1.1166420931349288,-0.599999999999909,2019
SHORT,2019-10-31,1497.4,1497.5,2019-11-06,1491.6999999999998,1491.6,{},5,5,GC,60,fixed_hold,0,1.5,5.700000000000273,5.660000000000273,0.005897193549845194,4.400000000000091,2019-10-30,-0.03514666619790796,ENTERED,1.3501005207021426,1.6000000000001364,2019
SHORT,2019-11-07,1491.5,1491.6,2019-11-13,1464.3,1464.2,{},5,5,GC,60,fixed_hold,0,-2.0000000000002274,27.200000000000045,27.160000000000046,0.006560440450920889,29.40000000000009,2019-11-06,-0.04769283028269666,ENTERED,1.2127266844509776,-2.1000000000001364,2019
SHORT,2019-11-14,1464.0,1464.1,2019-11-20,1474.8,1474.7,{},5,5,GC,60,fixed_hold,0,-0.8999999999998636,-10.799999999999955,-10.839999999999954,0.0067726855115522065,-9.700000000000273,2019-11-13,-0.05579053708620929,ENTERED,1.1723785324822242,-0.8999999999998636,2019
SHORT,2019-11-21,1474.5,1474.6,2019-11-27,1456.1,1456.0,{},5,5,GC,60,fixed_hold,0,1.2000000000000455,18.40000000000009,18.360000000000092,0.006766363156235708,17.399999999999864,2019-11-20,-0.0586797388332132,ENTERED,1.171353363404073,1.099999999999909,2019
SHORT,2019-11-28,1455.8000000000002,1455.9,2019-12-04,1481.1999999999998,1481.1,{},5,5,GC,60,fixed_hold,0,-4.399999999999864,-25.399999999999636,-25.439999999999635,0.00642550068274062,-20.799999999999955,2019-11-27,-0.07782441297627418,ENTERED,1.2331503174917364,2.5,2019
SHORT,2019-12-05,1480.9,1481.0,2019-12-11,1479.0,1478.9,{},5,5,GC,60,fixed_hold,0,0.09999999999990905,1.900000000000091,1.860000000000091,0.005672551157792207,2.0,2019-12-04,-0.024731667747778685,ENTERED,1.3946936394093956,0.0,2019
SHORT,2019-12-12,1478.9,1479.0,2019-12-18,1480.0,1479.9,{},5,5,GC,60,fixed_hold,0,1.5999999999996817,-1.099999999999909,-1.139999999999909,0.005158992714030663,-2.4999999999997726,2019-12-11,-0.013079746413080184,ENTERED,1.5320719587045886,1.7999999999999545,2019
SHORT,2019-12-19,1479.7,1479.8,2019-12-25,1504.1,1504.0,{},5,5,GC,60,fixed_hold,0,0.8000000000004093,-24.399999999999864,-24.439999999999863,0.005540419426636552,-25.000000000000455,2019-12-18,-0.02207097072622788,ENTERED,1.4256109856035257,0.3000000000001819,2019
SHORT,2019-12-26,1504.0,1504.1,2020-01-01,1521.1,1521.0,{},5,5,GC,60,fixed_hold,0,-2.5,-17.09999999999991,-17.139999999999908,0.0053892452042887075,-14.400000000000091,2019-12-25,-0.0012617039644071681,ENTERED,1.4633120830156525,-1.400000000000091,2019
LONG,2020-01-02,1521.0,1520.9,2020-01-08,1558.9,1559.0,{},5,5,GC,60,fixed_hold,1,-2.2737367544323206e-13,21.600000000000136,21.560000000000137,0.004791414423754981,21.800000000000182,2020-01-01,0.002835102525218236,ENTERED,1.6421216992796028,0.0,2020
LONG,2020-01-09,1559.1,1559.0,2020-01-15,1556.3000000000002,1556.4,{},5,5,GC,60,fixed_hold,0,-2.900000000000091,-2.799999999999727,-2.839999999999727,0.008740513613941198,0.3000000000001819,2020-01-08,0.03289124536224208,ENTERED,0.9001531348636664,-2.900000000000091,2020
LONG,2020-01-16,1556.5,1556.4,2020-01-22,1560.9,1561.0,{},5,5,GC,60,fixed_hold,0,-0.1999999999998181,4.400000000000091,4.360000000000091,0.009064632241451832,4.799999999999727,2020-01-15,0.030340906457072547,ENTERED,0.8689616412652102,-0.20000000000004547,2020
LONG,2020-01-23,1561.1,1561.0,2020-01-29,1576.6000000000001,1576.7,{},5,5,GC,60,fixed_hold,0,10.600000000000136,15.500000000000227,15.460000000000228,0.008948945898629615,5.099999999999909,2020-01-22,0.031660817874961555,ENTERED,0.8818718969010116,10.700000000000045,2020
LONG,2020-01-30,1576.6999999999998,1576.6,2020-02-05,1559.6000000000001,1559.7,{},5,5,GC,60,fixed_hold,0,5.600000000000136,-17.09999999999968,-17.13999999999968,0.009297295308987064,-22.5,2020-01-29,0.046088806831459994,ENTERED,0.8497803021609917,5.400000000000091,2020
LONG,2020-02-06,1559.8,1559.7,2020-02-12,1572.7,1572.8,{},5,5,GC,60,fixed_hold,0,4.599999999999909,12.900000000000091,12.860000000000092,0.006387926185165637,8.5,2020-02-05,0.05417456127476927,ENTERED,1.2373261436055107,4.5,2020
LONG,2020-02-13,1572.8999999999999,1572.8,2020-02-19,1612.9,1613.0,{},5,5,GC,60,fixed_hold,0,-0.7000000000005002,40.00000000000023,39.96000000000023,0.005763553132082528,40.900000000000546,2020-02-12,0.05545976542174791,ENTERED,1.370419013836751,-0.8000000000001819,2020
LONG,2020-02-20,1613.1999999999998,1613.1,2020-02-26,1645.4,1645.5,{},5,5,GC,60,fixed_hold,1,-0.3000000000001819,9.900000000000318,9.86000000000032,0.006170195839437601,10.400000000000318,2020-02-19,0.09633897759892052,ENTERED,1.278103293798958,0.0,2020
LONG,2020-02-27,1645.3999999999999,1645.3,2020-03-04,1637.1000000000001,1637.2,{},5,5,GC,60,fixed_hold,1,-1.599999999999909,8.700000000000273,8.660000000000274,0.006896899281381317,10.5,2020-02-26,0.08477756652189927,ENTERED,1.1408149190651224,-1.3999999999998636,2020
LONG,2020-03-05,1637.1999999999998,1637.1,2020-03-11,1643.3000000000002,1643.4,{},5,5,GC,60,fixed_hold,1,-0.2999999999999545,-20.899999999999636,-20.939999999999635,0.011108543585034896,-20.399999999999864,2020-03-04,0.09218960379713748,ENTERED,0.7097860595641795,0.0,2020
LONG,2020-03-12,1643.3999999999999,1643.3,2020-03-18,1499.5,1499.6,{},5,5,GC,60,fixed_hold,1,-0.2999999999999545,-172.49999999999977,-172.53999999999976,0.01340291110248318,-172.0,2020-03-11,0.07819667274080988,ENTERED,0.5888141639189785,0.0,2020
SHORT,2020-03-19,1499.7,1499.8,2020-03-25,1638.5,1638.4,{},5,5,GC,60,fixed_hold,0,7.199999999999818,-138.79999999999995,-138.83999999999995,0.019706544752506067,-145.79999999999995,2020-03-18,-0.04968913275901976,ENTERED,0.4009301420654717,7.2999999999999545,2020
LONG,2020-03-26,1638.6999999999998,1638.6,2020-04-01,1604.8000000000002,1604.9,{},5,5,GC,60,fixed_hold,1,-0.20000000000004547,-66.29999999999973,-66.33999999999973,0.030056909945737172,-65.89999999999986,2020-03-25,0.02666516226855542,ENTERED,0.2630449647533183,0.0,2020
SHORT,2020-04-02,1604.9,1605.0,2020-04-08,1680.6,1680.5,{},5,5,GC,60,fixed_hold,0,-1.3999999999998636,-75.69999999999982,-75.73999999999982,0.029199796416336177,-74.10000000000014,2020-04-01,-0.02787236630443457,ENTERED,0.271313688752109,-2.2999999999999545,2020
LONG,2020-04-09,1680.5,1680.4,2020-04-16,1730.7,1730.8,{},5,5,GC,60,fixed_hold,0,-2.1000000000001364,50.200000000000045,50.160000000000046,0.031554533508091134,52.5,2020-04-08,0.019620882141666574,ENTERED,0.2511252185774307,0.0,2020
LONG,2020-04-17,1731.1,1731.0,2020-04-23,1748.5,1748.6,{},5,5,GC,60,fixed_hold,0,-4.699999999999818,17.40000000000009,17.360000000000092,0.02815919621490539,22.299999999999727,2020-04-16,0.04704515171967327,ENTERED,0.2817135936793726,-4.7999999999999545,2020
LONG,2020-04-24,1748.5,1748.4,2020-04-30,1695.5,1695.6,{},5,5,GC,60,fixed_hold,0,-2.6000000000001364,-53.0,-53.04,0.01927437631682286,-50.200000000000045,2020-04-23,0.0472800561222142,ENTERED,0.4125928146452521,-2.400000000000091,2020
LONG,2020-05-01,1695.8,1695.7,2020-05-07,1724.6000000000001,1724.7,{},5,5,GC,60,fixed_hold,0,-3.2999999999999545,28.800000000000182,28.760000000000183,0.01857174872126532,32.299999999999955,2020-04-30,0.026605915544468672,ENTERED,0.4286256364997628,-3.1000000000001364,2020
LONG,2020-05-08,1724.8999999999999,1724.8,2020-05-14,1742.0,1742.1,{},5,5,GC,60,fixed_hold,0,3.899999999999636,17.100000000000136,17.060000000000137,0.013976585875628736,13.400000000000318,2020-05-07,0.03552714912166355,ENTERED,0.569882544094733,3.7999999999999545,2020
LONG,2020-05-15,1742.1999999999998,1742.1,2020-05-21,1725.4,1725.5,{},5,5,GC,60,fixed_hold,0,12.200000000000273,-16.799999999999727,-16.839999999999726,0.011338318675991325,-28.800000000000182,2020-05-14,0.019905984404692045,ENTERED,0.7027549715405187,12.300000000000182,2020
LONG,2020-05-22,1725.6999999999998,1725.6,2020-05-28,1720.2,1720.3,{},5,5,GC,60,fixed_hold,0,-4.0,-5.499999999999773,-5.539999999999773,0.010229133147046161,-1.2999999999999545,2020-05-21,0.0036520484238913298,ENTERED,0.7792814669439533,-4.100000000000136,2020
SHORT,2020-05-29,1736.1000000000001,1736.2,2020-06-04,1718.8,1718.7,{},5,5,GC,60,fixed_hold,0,-12.099999999999909,17.300000000000182,17.260000000000183,0.009201874662658866,29.59999999999991,2020-05-28,-0.004684812499721747,ENTERED,0.8672214633003814,-12.200000000000045,2020
SHORT,2020-06-05,1718.5,1718.6,2020-06-11,1733.3,1733.2,{},5,5,GC,60,fixed_hold,0,3.7999999999999545,-14.799999999999955,-14.839999999999954,0.009278787021910867,-18.40000000000009,2020-06-04,-0.002604404865943377,ENTERED,0.8605832308220798,3.8999999999998636,2020
LONG,2020-06-12,1733.1999999999998,1733.1,2020-06-18,1730.5,1730.6,{},5,5,GC,60,fixed_hold,0,3.2000000000000455,-2.699999999999818,-2.739999999999818,0.010184940473560852,-5.7000000000000455,2020-06-11,0.12287878040976219,ENTERED,0.7844710416945221,3.5,2020
LONG,2020-06-19,1730.6999999999998,1730.6,2020-06-25,1775.7,1775.8,{},5,5,GC,60,fixed_hold,0,6.099999999999909,45.00000000000023,44.96000000000023,0.009263806494173969,39.100000000000136,2020-06-18,0.026210340128357323,ENTERED,0.8630972910351482,6.2000000000000455,2020
LONG,2020-06-26,1775.8,1775.7,2020-07-02,1786.9,1787.0,{},5,5,GC,60,fixed_hold,1,-0.09999999999990905,-3.3999999999998636,-3.4399999999998636,0.009639030762509642,-3.1000000000001364,2020-06-25,0.09635325934817751,ENTERED,0.8302799908559209,0.10000000000013642,2020
LONG,2020-07-03,1786.8999999999999,1786.8,2020-07-09,1808.8000000000002,1808.9,{},5,5,GC,60,fixed_hold,0,-0.7999999999999545,21.90000000000032,21.86000000000032,0.00834103128825892,22.90000000000009,2020-07-02,0.04514476717044924,ENTERED,0.9597459351997861,-0.7999999999999545,2020
LONG,2020-07-10,1809.0,1808.9,2020-07-16,1798.0,1798.1,{},5,5,GC,60,fixed_hold,0,2.0,-11.0,-11.04,0.006142103741762215,-12.800000000000182,2020-07-09,0.027207276102914957,ENTERED,1.3029891238958946,2.1000000000001364,2020
LONG,2020-07-17,1798.1999999999998,1798.1,2020-07-23,1883.2,1883.3,{},5,5,GC,60,fixed_hold,0,-1.7000000000000455,85.00000000000023,84.96000000000022,0.006591304839397439,86.90000000000009,2020-07-16,0.010680256165778612,ENTERED,1.2130475656359268,-1.7999999999999545,2020
LONG,2020-07-24,1883.5,1883.4,2020-07-30,1950.5,1950.6,{},5,5,GC,60,fixed_hold,0,10.099999999999909,67.0,66.96,0.006591092565833189,57.09999999999991,2020-07-23,0.09165777759769655,ENTERED,1.212210385924231,10.5,2020
LONG,2020-07-31,1950.1,1950.0,2020-08-06,2081.9,2082.0,{},5,5,GC,60,fixed_hold,1,-0.3000000000004093,106.30000000000018,106.26000000000018,0.008861446556197748,106.80000000000041,2020-07-30,0.11159112653222003,ENTERED,0.9018868390010929,0.0,2020
LONG,2020-08-07,2082.2,2082.1,2020-08-13,1965.4,1965.5,{},5,5,GC,60,fixed_hold,0,-9.099999999999909,-116.79999999999973,-116.83999999999973,0.010508437592115082,-107.5,2020-08-06,0.15963638739711028,ENTERED,0.7614824996497063,-8.899999999999864,2020
LONG,2020-08-14,1965.6999999999998,1965.6,2020-08-20,1960.6000000000001,1960.7,{},5,5,GC,60,fixed_hold,0,-10.900000000000318,-5.099999999999682,-5.139999999999682,0.018568383031472624,6.000000000000455,2020-08-13,0.10527990549657562,ENTERED,0.4310909284057459,-11.0,2020
LONG,2020-08-21,1960.6,1960.5,2020-08-27,1933.7,1933.8,{},5,5,GC,60,fixed_hold,0,-5.099999999999909,-26.899999999999864,-26.939999999999863,0.021255179507473954,-21.600000000000136,2020-08-20,0.10591347406872598,ENTERED,0.37675296184702667,-4.900000000000091,2020
LONG,2020-08-28,1933.6999999999998,1933.6,2020-09-03,1934.3000000000002,1934.4,{},5,5,GC,60,fixed_hold,0,9.5,0.6000000000003638,0.5600000000003638,0.020471679052093208,-8.699999999999818,2020-08-27,0.10184684223283647,ENTERED,0.3912973651236882,9.5,2020
LONG,2020-09-04,1934.3999999999999,1934.3,2020-09-10,1952.4,1952.5,{},5,5,GC,60,fixed_hold,0,-0.2999999999999545,18.000000000000227,17.96000000000023,0.019527558430499015,18.5,2020-09-03,0.09296777038143911,ENTERED,0.41058051322750255,-0.20000000000004547,2020
LONG,2020-09-11,1952.5,1952.4,2020-09-17,1954.4,1954.5,{},5,5,GC,60,fixed_hold,0,1.8999999999998636,1.900000000000091,1.860000000000091,0.013616959786891284,0.20000000000004547,2020-09-10,0.104851973106316,ENTERED,0.5897394256314944,2.0,2020
LONG,2020-09-18,1954.6,1954.5,2020-09-24,1871.9,1872.0,{},5,5,GC,60,fixed_hold,0,-2.2000000000000455,-82.69999999999982,-82.73999999999982,0.008615402707941018,-80.29999999999995,2020-09-17,0.07783275007860113,ENTERED,0.9322692716544144,-2.0,2020
LONG,2020-09-25,1872.0,1871.9,2020-10-01,1909.5,1909.6,{},5,5,GC,60,fixed_hold,0,0.7000000000002728,37.5,37.46,0.010424906611267859,36.999999999999545,2020-09-24,0.0342012706224748,ENTERED,0.7707343800505986,1.0,2020
LONG,2020-10-02,1909.6,1909.5,2020-10-08,1899.5,1899.6,{},5,5,GC,60,fixed_hold,0,3.900000000000091,-10.099999999999909,-10.139999999999908,0.009586289702513292,-13.800000000000182,2020-10-01,0.042201328315369935,ENTERED,0.8393516395748485,4.0,2020
LONG,2020-10-09,1899.6,1899.5,2020-10-15,1910.5,1910.6,{},5,5,GC,60,fixed_hold,0,-1.5,10.900000000000091,10.860000000000092,0.01030191443209874,12.599999999999909,2020-10-08,0.04297066867004151,ENTERED,0.7813878901903114,-1.5,2020
LONG,2020-10-16,1910.6999999999998,1910.6,2020-10-22,1907.2,1907.3,{},5,5,GC,60,fixed_hold,0,1.3999999999998636,-3.4999999999997726,-3.5399999999997727,0.011659274124787261,-4.699999999999818,2020-10-15,0.001553244376935492,ENTERED,0.6910668108944249,1.5,2020
